Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,1399588,12.22,custom_data,438.64,colmajor/float32/custom_data/repeats_70.dat,-1,5,32,0,f,4000000,Delta,0,34.99,2024-08-04T21_44_45
Zlib -1,3703540,37.13,custom_data,272.32,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,92.59,2024-08-04T21_44_45
Zlib -9,3691282,35.25,custom_data,281.2,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,92.28,2024-08-04T21_44_45
Zstd -1,3684603,928.29,custom_data,910.93,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,92.12,2024-08-04T21_44_45
Zstd -9,3684669,371.82,custom_data,909.9,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,92.12,2024-08-04T21_44_45
LZ4,4015688,12557.21,custom_data,2888.15,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_44_45
LZO -1,4015691,4503.49,custom_data,2717.96,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_44_45
LZO -9,4015691,4546.42,custom_data,2755.87,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_44_45
Huffman,3684449,1029.95,custom_data,945.84,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,92.11,2024-08-04T21_44_45
Snappy,4000190,13325.43,custom_data,7367.87,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,100.0,2024-08-04T21_44_45
Brotli -1,3686524,366.41,custom_data,164.52,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,92.16,2024-08-04T21_44_45
Brotli -9,3687244,43.53,custom_data,165.97,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,Delta,0,92.18,2024-08-04T21_44_45
Zlib -1,2622090,60.94,custom_data,224.36,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,65.55,2024-08-04T21_44_45
Zlib -9,2589720,8.11,custom_data,230.96,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,64.74,2024-08-04T21_44_45
Zstd -1,2772256,912.33,custom_data,918.79,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,69.31,2024-08-04T21_44_45
Zstd -9,2535593,36.03,custom_data,512.5,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,63.39,2024-08-04T21_44_45
LZ4,3953232,1318.01,custom_data,4503.59,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,98.83,2024-08-04T21_44_45
LZO -1,3996874,4381.84,custom_data,4487.6,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,99.92,2024-08-04T21_44_45
LZO -9,3996874,4357.46,custom_data,4410.79,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,99.92,2024-08-04T21_44_45
Huffman,2772905,1055.5,custom_data,959.11,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,69.32,2024-08-04T21_44_45
Snappy,3992137,6009.9,custom_data,6260.18,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,99.8,2024-08-04T21_44_45
Brotli -1,2749468,201.84,custom_data,220.12,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,68.74,2024-08-04T21_44_45
Brotli -9,2479756,6.82,custom_data,226.22,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,Delta,0,61.99,2024-08-04T21_44_45
Zlib -1,3050238,54.04,custom_data,220.12,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,76.26,2024-08-04T21_44_45
Zlib -9,3068330,18.8,custom_data,209.9,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,76.71,2024-08-04T21_44_45
Zstd -1,3149661,953.4,custom_data,892.99,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,78.74,2024-08-04T21_44_45
Zstd -9,3077365,40.36,custom_data,588.53,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,76.93,2024-08-04T21_44_45
LZ4,4015681,11559.86,custom_data,6956.92,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_44_45
LZO -1,4015690,9789.72,custom_data,6768.79,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_44_45
LZO -9,4015690,9736.48,custom_data,3774.28,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_44_45
Huffman,3149443,1062.7,custom_data,929.14,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,78.74,2024-08-04T21_44_45
Snappy,4000194,13334.31,custom_data,7419.24,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,100.0,2024-08-04T21_44_45
Brotli -1,3151630,360.67,custom_data,196.74,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,78.79,2024-08-04T21_44_45
Brotli -9,3057934,4.98,custom_data,173.58,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,Delta,0,76.45,2024-08-04T21_44_45
Zlib -1,3670491,36.75,custom_data,272.03,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,91.76,2024-08-04T21_44_45
Zlib -9,3656273,34.16,custom_data,277.14,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,91.41,2024-08-04T21_44_45
Zstd -1,3648955,927.31,custom_data,907.72,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,91.22,2024-08-04T21_44_45
Zstd -9,3649040,370.51,custom_data,905.24,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,91.23,2024-08-04T21_44_45
LZ4,4015688,13193.79,custom_data,7290.65,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_44_45
LZO -1,4015691,11275.86,custom_data,6305.67,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_44_45
LZO -9,4015691,11103.34,custom_data,2649.96,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_44_45
Huffman,3648832,1027.24,custom_data,945.05,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,91.22,2024-08-04T21_44_45
Snappy,4000190,10657.6,custom_data,2976.92,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,100.0,2024-08-04T21_44_45
Brotli -1,3650755,366.45,custom_data,145.25,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,91.27,2024-08-04T21_44_45
Brotli -9,3651674,39.35,custom_data,145.45,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,Delta,0,91.29,2024-08-04T21_44_45
Zlib -1,677607,259.54,custom_data,623.28,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,16.94,2024-08-04T21_44_45
Zlib -9,576393,7.02,custom_data,766.15,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,14.41,2024-08-04T21_44_45
Zstd -1,586241,613.53,custom_data,957.24,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,14.66,2024-08-04T21_44_45
Zstd -9,555151,93.88,custom_data,1308.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,13.88,2024-08-04T21_44_45
LZ4,787334,992.97,custom_data,1880.42,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,19.68,2024-08-04T21_44_45
LZO -1,809974,991.88,custom_data,1120.7,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,20.25,2024-08-04T21_44_45
LZO -9,809974,992.89,custom_data,1118.65,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,20.25,2024-08-04T21_44_45
Huffman,871749,839.76,custom_data,1200.6,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,21.79,2024-08-04T21_44_45
Snappy,822681,924.78,custom_data,1526.73,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,20.57,2024-08-04T21_44_45
Brotli -1,645276,448.08,custom_data,448.68,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,16.13,2024-08-04T21_44_45
Brotli -9,545948,28.95,custom_data,1039.53,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,13.65,2024-08-04T21_44_45
