Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,988781,44.95,custom_data,323.98,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,None,0,98.88,2024-08-04T21_00_02
Zstd -1,1000034,993.81,custom_data,10291.98,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,None,0,100.0,2024-08-04T21_00_02
Zstd -9,1000033,416.57,custom_data,10124.94,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,None,0,100.0,2024-08-04T21_00_02
LZ4,1003923,19399.77,custom_data,4551.14,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,None,0,100.39,2024-08-04T21_00_02
LZO -1,1003926,7810.0,custom_data,4379.59,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,None,0,100.39,2024-08-04T21_00_02
LZO -9,1003926,7846.83,custom_data,4680.27,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,None,0,100.39,2024-08-04T21_00_02
Huffman,986893,868.77,custom_data,566.11,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,None,0,98.69,2024-08-04T21_00_02
Snappy,1000051,14355.03,custom_data,4641.99,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,None,0,100.01,2024-08-04T21_00_02
Brotli -1,988811,436.48,custom_data,348.04,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,None,0,98.88,2024-08-04T21_00_02
Brotli -9,987067,44.38,custom_data,301.33,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,None,0,98.71,2024-08-04T21_00_02
Zlib -1,675287,62.77,custom_data,227.63,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,67.53,2024-08-04T21_00_02
Zlib -9,678321,23.06,custom_data,223.23,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,67.83,2024-08-04T21_00_02
Zstd -1,998034,1692.32,custom_data,9692.27,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,99.8,2024-08-04T21_00_02
Zstd -9,664081,44.44,custom_data,638.56,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,66.41,2024-08-04T21_00_02
LZ4,975698,1260.96,custom_data,5175.61,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,97.57,2024-08-04T21_00_02
LZO -1,980906,1819.69,custom_data,2650.47,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,98.09,2024-08-04T21_00_02
LZO -9,980906,1823.94,custom_data,2656.68,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,98.09,2024-08-04T21_00_02
Huffman,1000064,3333.61,custom_data,14637.22,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,100.01,2024-08-04T21_00_02
Snappy,967707,1157.65,custom_data,3022.86,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,96.77,2024-08-04T21_00_02
Brotli -1,936077,236.24,custom_data,273.03,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,93.61,2024-08-04T21_00_02
Brotli -9,591325,10.37,custom_data,214.99,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,None,0,59.13,2024-08-04T21_00_02
Zlib -1,675298,62.44,custom_data,227.66,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,67.53,2024-08-04T21_00_02
Zlib -9,678383,23.1,custom_data,222.97,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,67.84,2024-08-04T21_00_02
Zstd -1,998034,1692.52,custom_data,10331.33,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,99.8,2024-08-04T21_00_02
Zstd -9,664114,43.88,custom_data,635.75,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,66.41,2024-08-04T21_00_02
LZ4,976012,1268.32,custom_data,4995.3,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,97.6,2024-08-04T21_00_02
LZO -1,980914,1819.71,custom_data,2663.48,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,98.09,2024-08-04T21_00_02
LZO -9,980914,1824.51,custom_data,1512.39,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,98.09,2024-08-04T21_00_02
Huffman,1000064,1875.24,custom_data,8718.7,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,100.01,2024-08-04T21_00_02
Snappy,967730,651.95,custom_data,1743.92,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,96.77,2024-08-04T21_00_02
Brotli -1,936280,235.8,custom_data,274.32,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,93.63,2024-08-04T21_00_02
Brotli -9,591216,10.03,custom_data,213.11,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,None,0,59.12,2024-08-04T21_00_02
Zlib -1,1000000,53.35,custom_data,11011.64,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.0,2024-08-04T21_00_02
Zlib -9,1000000,55.0,custom_data,10317.36,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.0,2024-08-04T21_00_02
Zstd -1,1000034,2728.1,custom_data,10736.87,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.0,2024-08-04T21_00_02
Zstd -9,1000033,579.85,custom_data,10605.8,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.0,2024-08-04T21_00_02
LZ4,1003923,19459.8,custom_data,10434.93,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.39,2024-08-04T21_00_02
LZO -1,1003926,19157.46,custom_data,4384.58,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.39,2024-08-04T21_00_02
LZO -9,1003926,7771.03,custom_data,4343.35,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.39,2024-08-04T21_00_02
Huffman,1000064,1354.81,custom_data,6023.59,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.01,2024-08-04T21_00_02
Snappy,1000051,9830.62,custom_data,4615.08,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.01,2024-08-04T21_00_02
Brotli -1,1000005,5754.07,custom_data,7825.28,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.0,2024-08-04T21_00_02
Brotli -9,1000005,55.31,custom_data,7744.49,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,None,0,100.0,2024-08-04T21_00_02
Zlib -1,280756,149.99,custom_data,365.22,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,28.08,2024-08-04T21_00_02
Zlib -9,247864,23.54,custom_data,389.53,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,24.79,2024-08-04T21_00_02
Zstd -1,305589,436.94,custom_data,815.66,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,30.56,2024-08-04T21_00_02
Zstd -9,220520,79.73,custom_data,722.9,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,22.05,2024-08-04T21_00_02
LZ4,411077,521.41,custom_data,1481.92,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,41.11,2024-08-04T21_00_02
LZO -1,371848,548.2,custom_data,557.9,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,37.18,2024-08-04T21_00_02
LZO -9,371848,547.99,custom_data,552.37,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,37.18,2024-08-04T21_00_02
Huffman,1000064,2756.96,custom_data,14375.87,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,100.01,2024-08-04T21_00_02
Snappy,388616,419.64,custom_data,902.23,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,38.86,2024-08-04T21_00_02
Brotli -1,345926,218.21,custom_data,330.62,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,34.59,2024-08-04T21_00_02
Brotli -9,217173,12.12,custom_data,341.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,None,0,21.72,2024-08-04T21_00_02
