Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,15697,15624.63,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_09_01
LZO -1,17760,4229.83,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
LZO -9,17760,5878.29,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Huffman,279,1896.11,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Snappy,187628,14234.22,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_09_01
Brotli -1,739,3963.13,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_09_01
Brotli -9,65,26.74,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_09_01
Zlib -1,17465,1473.88,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Zlib -9,3898,293.53,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_09_01
Zstd -1,383,12611.06,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Zstd -9,353,2383.35,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
LZ4,15697,15563.17,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_09_01
LZO -1,17760,10153.65,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
LZO -9,17760,10282.04,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Huffman,279,3402.05,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Snappy,187628,14057.78,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_09_01
Brotli -1,739,9713.88,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_09_01
Brotli -9,65,26.65,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_09_01
Zlib -1,17465,1474.22,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Zlib -9,3898,293.22,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_09_01
Zstd -1,383,12703.82,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Zstd -9,353,2382.92,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
LZ4,15697,15602.15,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_09_01
LZO -1,17760,4202.59,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
LZO -9,17760,5881.4,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Huffman,279,1919.37,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Snappy,187628,13900.71,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_09_01
Brotli -1,739,9507.58,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_09_01
Brotli -9,65,26.73,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_09_01
Zlib -1,17465,1472.86,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Zlib -9,3898,292.77,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_09_01
Zstd -1,383,12711.04,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Zstd -9,353,2388.34,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
LZ4,15697,15822.85,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_09_01
LZO -1,17760,10307.55,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
LZO -9,17760,5913.03,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Huffman,279,3402.61,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Snappy,187628,13999.13,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_09_01
Brotli -1,739,9737.12,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_09_01
Brotli -9,65,26.72,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_09_01
Zlib -1,17465,1475.47,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Zlib -9,3898,293.24,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_09_01
Zstd -1,383,12409.64,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Zstd -9,353,2428.55,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
LZ4,15697,15516.02,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_09_01
LZO -1,17760,10266.44,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
LZO -9,17760,10149.5,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Huffman,279,3403.62,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Snappy,187628,13920.55,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_09_01
Brotli -1,739,9839.59,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_09_01
Brotli -9,65,26.68,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_09_01
Zlib -1,17465,1473.57,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Zlib -9,3898,292.65,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_09_01
Zstd -1,383,12271.52,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Zstd -9,353,2382.98,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
LZ4,15697,15630.8,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_09_01
LZO -1,17760,10395.31,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
LZO -9,17760,5866.37,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_09_01
Huffman,279,3403.13,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_09_01
Snappy,187628,14102.08,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_09_01
Brotli -1,739,7599.1,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_09_01
Brotli -9,65,26.73,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_09_01
