Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,988781,44.89,custom_data,325.04,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,98.88,2024-08-04T21_12_02
Zstd -1,1000034,993.81,custom_data,10350.68,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T21_12_02
Zstd -9,1000033,413.32,custom_data,10319.6,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T21_12_02
LZ4,1003923,19803.94,custom_data,10148.58,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T21_12_02
LZO -1,1003926,19091.62,custom_data,10047.42,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T21_12_02
LZO -9,1003926,19146.82,custom_data,10770.64,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T21_12_02
Huffman,986893,1086.68,custom_data,1003.06,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,98.69,2024-08-04T21_12_02
Snappy,1000051,24724.32,custom_data,10297.28,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T21_12_02
Brotli -1,988811,437.63,custom_data,345.6,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,98.88,2024-08-04T21_12_02
Brotli -9,987067,44.09,custom_data,301.83,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,98.71,2024-08-04T21_12_02
Zlib -1,675287,62.57,custom_data,228.11,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,67.53,2024-08-04T21_12_02
Zlib -9,678321,23.03,custom_data,223.56,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,67.83,2024-08-04T21_12_02
Zstd -1,998034,1693.09,custom_data,9735.87,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,99.8,2024-08-04T21_12_02
Zstd -9,664081,44.26,custom_data,636.78,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,66.41,2024-08-04T21_12_02
LZ4,975698,1260.64,custom_data,5217.0,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,97.57,2024-08-04T21_12_02
LZO -1,980906,1825.74,custom_data,2650.04,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T21_12_02
LZO -9,980906,1821.11,custom_data,2671.89,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T21_12_02
Huffman,1000064,3327.49,custom_data,14611.55,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T21_12_02
Snappy,967707,1154.62,custom_data,3039.41,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,96.77,2024-08-04T21_12_02
Brotli -1,936077,239.75,custom_data,275.2,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,93.61,2024-08-04T21_12_02
Brotli -9,591325,10.4,custom_data,215.86,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,59.13,2024-08-04T21_12_02
Zlib -1,675298,62.5,custom_data,227.97,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,67.53,2024-08-04T21_12_02
Zlib -9,678383,23.08,custom_data,223.17,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,67.84,2024-08-04T21_12_02
Zstd -1,998034,1693.06,custom_data,10438.3,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,99.8,2024-08-04T21_12_02
Zstd -9,664114,44.1,custom_data,640.36,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,66.41,2024-08-04T21_12_02
LZ4,976012,1269.02,custom_data,5055.77,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,97.6,2024-08-04T21_12_02
LZO -1,980914,1819.71,custom_data,2675.04,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T21_12_02
LZO -9,980914,1824.97,custom_data,2680.93,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T21_12_02
Huffman,1000064,3328.25,custom_data,14716.92,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T21_12_02
Snappy,967730,1154.34,custom_data,3033.12,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,96.77,2024-08-04T21_12_02
Brotli -1,936280,236.42,custom_data,274.55,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,93.63,2024-08-04T21_12_02
Brotli -9,591216,10.36,custom_data,214.38,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,59.12,2024-08-04T21_12_02
Zlib -1,1000000,53.69,custom_data,11078.98,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T21_12_02
Zlib -9,1000000,55.02,custom_data,10343.08,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T21_12_02
Zstd -1,1000034,2732.31,custom_data,10785.74,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T21_12_02
Zstd -9,1000033,567.23,custom_data,10349.61,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T21_12_02
LZ4,1003923,19593.63,custom_data,10108.46,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T21_12_02
LZO -1,1003926,19109.86,custom_data,10068.57,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T21_12_02
LZO -9,1003926,19051.25,custom_data,10112.55,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T21_12_02
Huffman,1000064,3359.97,custom_data,6799.11,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T21_12_02
Snappy,1000051,14450.66,custom_data,6761.33,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T21_12_02
Brotli -1,1000005,2880.81,custom_data,4428.58,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T21_12_02
Brotli -9,1000005,55.36,custom_data,7841.23,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T21_12_02
Zlib -1,280756,149.74,custom_data,361.66,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,28.08,2024-08-04T21_12_02
Zlib -9,247864,23.48,custom_data,389.51,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,24.79,2024-08-04T21_12_02
Zstd -1,305589,435.75,custom_data,816.21,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,30.56,2024-08-04T21_12_02
Zstd -9,220520,78.23,custom_data,723.92,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,22.05,2024-08-04T21_12_02
LZ4,411077,519.85,custom_data,1480.29,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,41.11,2024-08-04T21_12_02
LZO -1,371848,547.71,custom_data,551.91,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,37.18,2024-08-04T21_12_02
LZO -9,371848,543.65,custom_data,551.57,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,37.18,2024-08-04T21_12_02
Huffman,1000064,2754.24,custom_data,14232.44,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T21_12_02
Snappy,388616,417.4,custom_data,898.79,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,38.86,2024-08-04T21_12_02
Brotli -1,345926,225.35,custom_data,333.16,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,34.59,2024-08-04T21_12_02
Brotli -9,217173,12.14,custom_data,336.97,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,21.72,2024-08-04T21_12_02
