Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,646543,217.2,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,64.65,2024-08-04T22_12_48
Zstd -9,613082,32.89,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,61.31,2024-08-04T22_12_48
LZ4,781013,299.87,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,78.1,2024-08-04T22_12_48
LZO -1,764261,250.32,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,76.43,2024-08-04T22_12_48
LZO -9,764261,250.41,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,76.43,2024-08-04T22_12_48
Huffman,642865,435.73,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,64.29,2024-08-04T22_12_48
Snappy,772102,234.68,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,77.21,2024-08-04T22_12_48
Brotli -1,642894,143.11,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,64.29,2024-08-04T22_12_48
Brotli -9,607927,8.3,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,60.79,2024-08-04T22_12_48
Zlib -1,1000000,49.84,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
Zlib -9,1000000,51.11,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
Zstd -1,1000034,577.71,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
Zstd -9,1000033,323.65,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
LZ4,1003923,703.85,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T22_12_48
LZO -1,1003926,703.43,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T22_12_48
LZO -9,1003926,704.73,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T22_12_48
Huffman,1000064,607.38,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.01,2024-08-04T22_12_48
Snappy,1000051,713.45,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.01,2024-08-04T22_12_48
Brotli -1,1000005,650.73,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
Brotli -9,1000005,51.33,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
Zlib -1,495506,83.41,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,49.55,2024-08-04T22_12_48
Zlib -9,468892,8.87,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,46.89,2024-08-04T22_12_48
Zstd -1,443153,310.49,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,44.32,2024-08-04T22_12_48
Zstd -9,454643,18.98,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,45.46,2024-08-04T22_12_48
LZ4,847110,305.45,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,84.71,2024-08-04T22_12_48
LZO -1,757219,242.42,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,75.72,2024-08-04T22_12_48
LZO -9,757219,242.69,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,75.72,2024-08-04T22_12_48
Huffman,442519,453.71,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,44.25,2024-08-04T22_12_48
Snappy,778806,212.89,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,77.88,2024-08-04T22_12_48
Brotli -1,470486,139.43,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,47.05,2024-08-04T22_12_48
Brotli -9,460320,6.97,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,46.03,2024-08-04T22_12_48
Zlib -1,495499,83.1,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,49.55,2024-08-04T22_12_48
Zlib -9,468913,8.84,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,46.89,2024-08-04T22_12_48
Zstd -1,443070,310.2,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,44.31,2024-08-04T22_12_48
Zstd -9,454634,19.13,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,45.46,2024-08-04T22_12_48
LZ4,847087,302.02,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,84.71,2024-08-04T22_12_48
LZO -1,757168,242.39,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,75.72,2024-08-04T22_12_48
LZO -9,757168,241.54,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,75.72,2024-08-04T22_12_48
Huffman,442523,455.76,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,44.25,2024-08-04T22_12_48
Snappy,783529,219.68,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,78.35,2024-08-04T22_12_48
Brotli -1,470490,137.96,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,47.05,2024-08-04T22_12_48
Brotli -9,460333,6.98,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,46.03,2024-08-04T22_12_48
Zlib -1,1000000,49.93,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
Zlib -9,1000000,51.18,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
Zstd -1,1000034,579.73,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
Zstd -9,1000033,325.11,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
LZ4,1003923,708.7,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T22_12_48
LZO -1,1003926,708.93,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T22_12_48
LZO -9,1003926,709.2,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T22_12_48
Huffman,1000064,608.03,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.01,2024-08-04T22_12_48
Snappy,1000051,714.04,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.01,2024-08-04T22_12_48
Brotli -1,1000005,650.45,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
Brotli -9,1000005,51.51,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_12_48
Zlib -1,300060,118.04,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,30.01,2024-08-04T22_12_48
Zlib -9,262285,4.05,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,26.23,2024-08-04T22_12_48
Zstd -1,299325,230.49,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,29.93,2024-08-04T22_12_48
Zstd -9,270570,49.12,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,27.06,2024-08-04T22_12_48
LZ4,377192,301.45,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,37.72,2024-08-04T22_12_48
LZO -1,393177,311.75,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,39.32,2024-08-04T22_12_48
LZO -9,393177,311.5,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,39.32,2024-08-04T22_12_48
Huffman,330231,406.2,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,33.02,2024-08-04T22_12_48
Snappy,375524,276.67,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,37.55,2024-08-04T22_12_48
Brotli -1,286190,190.81,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,28.62,2024-08-04T22_12_48
Brotli -9,261530,13.23,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,26.15,2024-08-04T22_12_48
