Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,1997856,46.64,custom_data,324.22,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,99.89,2024-08-04T20_52_11
Zlib -9,1995676,47.53,custom_data,325.81,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,99.78,2024-08-04T20_52_11
Zstd -1,2000058,988.52,custom_data,6813.75,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Zstd -9,2000057,401.59,custom_data,6323.37,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
LZ4,2007845,27522.81,custom_data,3820.31,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
LZO -1,2007848,8313.45,custom_data,3898.19,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
LZO -9,2007848,8311.03,custom_data,4095.66,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
Huffman,1991973,1099.96,custom_data,1003.59,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,99.6,2024-08-04T20_52_11
Snappy,2000096,26023.37,custom_data,7342.31,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Brotli -1,1999928,5458.5,custom_data,1719.12,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Brotli -9,2000007,79.62,custom_data,5405.58,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Zlib -1,1970271,40.97,custom_data,298.33,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,98.51,2024-08-04T20_52_11
Zlib -9,1975598,40.06,custom_data,306.65,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,98.78,2024-08-04T20_52_11
Zstd -1,2000058,2642.5,custom_data,5721.66,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Zstd -9,2000057,531.5,custom_data,5648.63,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
LZ4,2007845,25491.02,custom_data,8238.66,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
LZO -1,2007848,20588.21,custom_data,4000.53,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
LZO -9,2007848,20620.04,custom_data,6342.04,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
Huffman,2000128,3406.88,custom_data,12502.97,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.01,2024-08-04T20_52_11
Snappy,2000096,25394.25,custom_data,5390.09,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Brotli -1,2000005,4954.03,custom_data,5438.27,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Brotli -9,2000007,56.32,custom_data,4415.25,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Zlib -1,1970407,40.97,custom_data,288.75,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,98.52,2024-08-04T20_52_11
Zlib -9,1975621,39.96,custom_data,306.16,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,98.78,2024-08-04T20_52_11
Zstd -1,2000058,2645.9,custom_data,6171.49,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Zstd -9,2000057,538.69,custom_data,6352.96,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
LZ4,2007845,23801.31,custom_data,9429.07,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
LZO -1,2007848,20621.96,custom_data,5865.91,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
LZO -9,2007848,20583.97,custom_data,6041.49,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
Huffman,2000128,3406.35,custom_data,9924.57,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.01,2024-08-04T20_52_11
Snappy,2000096,25432.67,custom_data,8290.33,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Brotli -1,2000005,5037.03,custom_data,6008.39,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Brotli -9,2000007,65.67,custom_data,4415.36,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Zlib -1,2000000,53.42,custom_data,9077.46,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Zlib -9,2000000,54.86,custom_data,7029.19,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Zstd -1,2000058,2655.86,custom_data,7218.05,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Zstd -9,2000057,560.78,custom_data,6511.05,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
LZ4,2007845,23838.47,custom_data,9450.54,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
LZO -1,2007848,20592.45,custom_data,7493.3,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
LZO -9,2007848,20121.33,custom_data,4015.83,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T20_52_11
Huffman,2000128,1619.89,custom_data,6505.33,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.01,2024-08-04T20_52_11
Snappy,2000096,12915.56,custom_data,3903.91,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Brotli -1,2000005,2053.58,custom_data,3311.04,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Brotli -9,2000007,79.54,custom_data,5153.42,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T20_52_11
Zlib -1,347084,228.42,custom_data,469.11,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,17.35,2024-08-04T20_52_11
Zlib -9,341727,111.32,custom_data,544.02,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,17.09,2024-08-04T20_52_11
Zstd -1,304058,696.63,custom_data,1046.77,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,15.2,2024-08-04T20_52_11
Zstd -9,305992,141.75,custom_data,1039.53,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,15.3,2024-08-04T20_52_11
LZ4,539741,991.25,custom_data,1592.73,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,26.99,2024-08-04T20_52_11
LZO -1,507023,1022.12,custom_data,963.35,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,25.35,2024-08-04T20_52_11
LZO -9,507023,1023.64,custom_data,950.32,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,25.35,2024-08-04T20_52_11
Huffman,2000128,2376.18,custom_data,11637.11,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,100.01,2024-08-04T20_52_11
Snappy,556086,867.3,custom_data,1178.54,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,27.8,2024-08-04T20_52_11
Brotli -1,408264,336.77,custom_data,327.8,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,20.41,2024-08-04T20_52_11
Brotli -9,366406,29.9,custom_data,500.62,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,18.32,2024-08-04T20_52_11
