Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,15697,14537.0,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_32_18
LZO -1,17760,9889.36,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
LZO -9,17760,9881.06,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Huffman,279,3400.05,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Snappy,187628,14203.94,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_32_18
Brotli -1,739,9541.03,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_32_18
Brotli -9,65,26.72,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_32_18
Zlib -1,17465,1472.54,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Zlib -9,3898,287.7,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_32_18
Zstd -1,383,12011.65,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Zstd -9,353,2383.42,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
LZ4,15697,15100.04,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_32_18
LZO -1,17760,4034.12,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
LZO -9,17760,5749.15,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Huffman,279,2320.33,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Snappy,187628,13016.55,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_32_18
Brotli -1,739,9239.2,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_32_18
Brotli -9,65,26.72,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_32_18
Zlib -1,17465,1459.11,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Zlib -9,3898,287.86,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_32_18
Zstd -1,383,11997.6,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Zstd -9,353,2382.15,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
LZ4,15697,14393.93,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_32_18
LZO -1,17760,9854.47,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
LZO -9,17760,9850.11,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Huffman,279,1919.06,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Snappy,187628,13855.45,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_32_18
Brotli -1,739,9674.43,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_32_18
Brotli -9,65,26.72,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_32_18
Zlib -1,17465,1472.79,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Zlib -9,3898,287.87,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_32_18
Zstd -1,383,12701.4,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Zstd -9,353,2384.66,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
LZ4,15697,15360.33,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_32_18
LZO -1,17760,10497.03,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
LZO -9,17760,10133.35,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Huffman,279,3356.12,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Snappy,187628,14354.05,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_32_18
Brotli -1,739,9525.1,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_32_18
Brotli -9,65,26.7,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_32_18
Zlib -1,17465,1473.6,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Zlib -9,3898,287.78,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_32_18
Zstd -1,383,12717.99,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Zstd -9,353,2388.32,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
LZ4,15697,15614.39,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_32_18
LZO -1,17760,10347.66,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
LZO -9,17760,10136.21,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Huffman,279,3402.05,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Snappy,187628,14229.76,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_32_18
Brotli -1,739,9537.59,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_32_18
Brotli -9,65,26.73,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_32_18
Zlib -1,17465,1473.03,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Zlib -9,3898,287.87,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_32_18
Zstd -1,383,13040.4,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Zstd -9,353,2391.51,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
LZ4,15697,15577.9,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_32_18
LZO -1,17760,10140.32,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
LZO -9,17760,10304.39,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_32_18
Huffman,279,3400.46,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_32_18
Snappy,187628,13975.21,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_32_18
Brotli -1,739,9528.73,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_32_18
Brotli -9,65,26.72,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_32_18
