Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,1997856,46.45,custom_data,326.62,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,99.89,2024-08-04T21_03_55
Zlib -9,1995676,47.36,custom_data,330.29,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,99.78,2024-08-04T21_03_55
Zstd -1,2000058,988.72,custom_data,10341.96,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Zstd -9,2000057,400.51,custom_data,10159.92,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
LZ4,2007845,23016.28,custom_data,11168.94,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
LZO -1,2007848,20274.52,custom_data,10440.97,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
LZO -9,2007848,20278.42,custom_data,10393.71,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
Huffman,1991973,1099.79,custom_data,1009.33,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,99.6,2024-08-04T21_03_55
Snappy,2000096,25648.59,custom_data,10398.58,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Brotli -1,1999928,5296.41,custom_data,5034.46,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Brotli -9,2000007,78.26,custom_data,9510.81,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Zlib -1,1970271,40.79,custom_data,299.23,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,98.51,2024-08-04T21_03_55
Zlib -9,1975598,39.89,custom_data,310.64,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,98.78,2024-08-04T21_03_55
Zstd -1,2000058,2637.67,custom_data,10573.17,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Zstd -9,2000057,529.56,custom_data,10746.79,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
LZ4,2007845,23043.33,custom_data,11083.28,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
LZO -1,2007848,20332.02,custom_data,10940.56,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
LZO -9,2007848,20184.49,custom_data,10161.98,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
Huffman,2000128,3398.97,custom_data,14829.64,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.01,2024-08-04T21_03_55
Snappy,2000096,25645.3,custom_data,9849.11,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Brotli -1,2000005,4638.17,custom_data,7743.29,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Brotli -9,2000007,54.74,custom_data,8807.08,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Zlib -1,1970407,40.67,custom_data,299.05,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,98.52,2024-08-04T21_03_55
Zlib -9,1975621,39.73,custom_data,308.81,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,98.78,2024-08-04T21_03_55
Zstd -1,2000058,2635.06,custom_data,11694.33,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Zstd -9,2000057,540.22,custom_data,10249.58,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
LZ4,2007845,23000.67,custom_data,5802.94,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
LZO -1,2007848,8203.75,custom_data,5176.51,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
LZO -9,2007848,8256.34,custom_data,5151.52,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
Huffman,2000128,1918.08,custom_data,9657.59,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.01,2024-08-04T21_03_55
Snappy,2000096,17700.05,custom_data,5722.61,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Brotli -1,2000005,2031.36,custom_data,4354.09,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Brotli -9,2000007,64.13,custom_data,9809.93,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Zlib -1,2000000,52.68,custom_data,10270.74,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Zlib -9,2000000,54.55,custom_data,11688.8,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Zstd -1,2000058,2635.3,custom_data,11600.59,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Zstd -9,2000057,549.49,custom_data,9293.77,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
LZ4,2007845,24647.84,custom_data,12297.25,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
LZO -1,2007848,20288.71,custom_data,11197.71,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
LZO -9,2007848,20274.31,custom_data,11084.51,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T21_03_55
Huffman,2000128,3400.01,custom_data,6896.84,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.01,2024-08-04T21_03_55
Snappy,2000096,12709.95,custom_data,5970.08,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Brotli -1,2000005,4891.48,custom_data,10875.65,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Brotli -9,2000007,79.73,custom_data,9639.86,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T21_03_55
Zlib -1,347084,228.61,custom_data,545.18,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,17.35,2024-08-04T21_03_55
Zlib -9,341727,111.48,custom_data,551.8,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,17.09,2024-08-04T21_03_55
Zstd -1,304058,697.37,custom_data,1072.5,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,15.2,2024-08-04T21_03_55
Zstd -9,305992,142.21,custom_data,1078.07,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,15.3,2024-08-04T21_03_55
LZ4,539741,988.91,custom_data,1612.44,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,26.99,2024-08-04T21_03_55
LZO -1,507023,1022.4,custom_data,986.84,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,25.35,2024-08-04T21_03_55
LZO -9,507023,1021.61,custom_data,993.59,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,25.35,2024-08-04T21_03_55
Huffman,2000128,2374.7,custom_data,14632.93,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,100.01,2024-08-04T21_03_55
Snappy,556086,865.22,custom_data,1307.57,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,27.8,2024-08-04T21_03_55
Brotli -1,408264,338.48,custom_data,440.18,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,20.41,2024-08-04T21_03_55
Brotli -9,366406,29.65,custom_data,547.56,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,18.32,2024-08-04T21_03_55
