Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,505784,172.56,custom_data,166.8,colmajor/uint8/custom_data/repeats_70.dat,-1,1,8,0,f,1000000,Delta,0,50.58,2024-08-04T21_24_22
Brotli -9,503897,6.67,custom_data,252.32,colmajor/uint8/custom_data/repeats_70.dat,-1,1,8,0,f,1000000,Delta,0,50.39,2024-08-04T21_24_22
Zlib -1,1000000,53.55,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
Zlib -9,1000000,54.99,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
Zstd -1,1000034,2339.53,custom_data,2663.26,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
Zstd -9,1000033,550.47,custom_data,2551.8,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
LZ4,1003923,9665.01,custom_data,2549.52,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.39,2024-08-04T21_24_22
LZO -1,1003926,9338.64,custom_data,1113.48,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.39,2024-08-04T21_24_22
LZO -9,1003926,4377.5,custom_data,1088.93,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.39,2024-08-04T21_24_22
Huffman,1000064,1185.68,custom_data,1185.17,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.01,2024-08-04T21_24_22
Snappy,1000051,5115.4,custom_data,1089.99,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.01,2024-08-04T21_24_22
Brotli -1,1000005,2018.27,custom_data,704.69,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
Brotli -9,1000005,54.21,custom_data,2182.43,colmajor/uint8/custom_data/outliers_5.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
Zlib -1,444430,97.19,custom_data,273.14,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,44.44,2024-08-04T21_24_22
Zlib -9,422751,5.1,custom_data,296.07,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,42.28,2024-08-04T21_24_22
Zstd -1,385118,387.72,custom_data,746.29,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,38.51,2024-08-04T21_24_22
Zstd -9,417097,17.21,custom_data,461.37,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,41.71,2024-08-04T21_24_22
LZ4,753183,425.76,custom_data,1256.1,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,75.32,2024-08-04T21_24_22
LZO -1,672936,367.66,custom_data,486.23,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,67.29,2024-08-04T21_24_22
LZO -9,672936,367.12,custom_data,341.08,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,67.29,2024-08-04T21_24_22
Huffman,378620,1141.17,custom_data,972.54,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,37.86,2024-08-04T21_24_22
Snappy,696658,296.73,custom_data,691.16,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,69.67,2024-08-04T21_24_22
Brotli -1,430607,165.88,custom_data,228.14,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,43.06,2024-08-04T21_24_22
Brotli -9,419790,5.43,custom_data,335.49,colmajor/uint8/custom_data/delta_5.dat,-1,1,8,0,f,1000000,Delta,0,41.98,2024-08-04T21_24_22
Zlib -1,444415,97.14,custom_data,272.28,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,44.44,2024-08-04T21_24_22
Zlib -9,422758,5.1,custom_data,312.16,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,42.28,2024-08-04T21_24_22
Zstd -1,385136,386.07,custom_data,732.73,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,38.51,2024-08-04T21_24_22
Zstd -9,417103,17.47,custom_data,479.71,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,41.71,2024-08-04T21_24_22
LZ4,752927,426.24,custom_data,1253.94,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,75.29,2024-08-04T21_24_22
LZO -1,673038,366.97,custom_data,482.85,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,67.3,2024-08-04T21_24_22
LZO -9,673038,367.13,custom_data,487.98,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,67.3,2024-08-04T21_24_22
Huffman,378617,1145.64,custom_data,1000.13,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,37.86,2024-08-04T21_24_22
Snappy,696906,296.16,custom_data,692.3,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,69.69,2024-08-04T21_24_22
Brotli -1,430629,164.9,custom_data,231.11,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,43.06,2024-08-04T21_24_22
Brotli -9,419670,5.48,custom_data,339.62,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,Delta,0,41.97,2024-08-04T21_24_22
Zlib -1,1000000,53.61,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
Zlib -9,1000000,54.77,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
Zstd -1,1000034,2335.97,custom_data,2618.97,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
Zstd -9,1000033,558.57,custom_data,2494.16,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
LZ4,1003923,10473.29,custom_data,1057.39,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.39,2024-08-04T21_24_22
LZO -1,1003926,4749.98,custom_data,1073.31,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.39,2024-08-04T21_24_22
LZO -9,1003926,4329.27,custom_data,1059.93,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.39,2024-08-04T21_24_22
Huffman,1000064,1185.28,custom_data,1172.11,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.01,2024-08-04T21_24_22
Snappy,1000051,5113.02,custom_data,1098.09,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.01,2024-08-04T21_24_22
Brotli -1,1000005,2032.03,custom_data,720.43,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
Brotli -9,1000005,54.67,custom_data,2071.12,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,Delta,0,100.0,2024-08-04T21_24_22
Zlib -1,276977,129.17,custom_data,258.2,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,27.7,2024-08-04T21_24_22
Zlib -9,220274,1.19,custom_data,367.79,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,22.03,2024-08-04T21_24_22
Zstd -1,241452,333.51,custom_data,499.17,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,24.15,2024-08-04T21_24_22
Zstd -9,223430,52.57,custom_data,685.15,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,22.34,2024-08-04T21_24_22
LZ4,351545,530.22,custom_data,1105.04,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,35.15,2024-08-04T21_24_22
LZO -1,365808,542.39,custom_data,475.03,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,36.58,2024-08-04T21_24_22
LZO -9,365808,541.93,custom_data,475.03,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,36.58,2024-08-04T21_24_22
Huffman,233610,849.76,custom_data,987.17,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,23.36,2024-08-04T21_24_22
Snappy,350578,441.12,custom_data,773.42,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,35.06,2024-08-04T21_24_22
Brotli -1,256234,252.66,custom_data,250.98,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,25.62,2024-08-04T21_24_22
Brotli -9,222975,11.25,custom_data,466.42,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,22.3,2024-08-04T21_24_22
