Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,1349240,57.31,custom_data,231.08,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,67.46,2024-08-04T22_16_47
Zlib -9,1291394,2.19,custom_data,258.7,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,64.57,2024-08-04T22_16_47
Zstd -1,1308960,277.52,custom_data,445.66,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,65.45,2024-08-04T22_16_47
Zstd -9,1191015,41.22,custom_data,485.67,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,59.55,2024-08-04T22_16_47
LZ4,1517716,434.74,custom_data,864.53,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,75.89,2024-08-04T22_16_47
LZO -1,1517321,374.74,custom_data,513.94,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,75.87,2024-08-04T22_16_47
LZO -9,1517321,377.02,custom_data,518.15,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,75.87,2024-08-04T22_16_47
Huffman,1285685,657.17,custom_data,624.96,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,64.28,2024-08-04T22_16_47
Snappy,1492950,375.45,custom_data,768.09,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,74.65,2024-08-04T22_16_47
Brotli -1,1310337,164.77,custom_data,180.48,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,65.52,2024-08-04T22_16_47
Brotli -9,1176170,9.54,custom_data,263.49,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,58.81,2024-08-04T22_16_47
Zlib -1,2000000,51.2,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Zlib -9,2000000,52.46,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Zstd -1,2000058,1006.68,custom_data,1431.08,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Zstd -9,2000057,409.91,custom_data,1372.85,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
LZ4,2007845,1546.15,custom_data,1437.49,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
LZO -1,2007848,1502.68,custom_data,1372.92,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
LZO -9,2007848,1540.1,custom_data,1418.39,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
Huffman,2000128,1125.5,custom_data,1435.63,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T22_16_47
Snappy,2000096,1566.9,custom_data,1426.05,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Brotli -1,2000005,1212.59,custom_data,1318.78,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Brotli -9,2000007,73.84,custom_data,1381.09,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Zlib -1,1672591,42.74,custom_data,202.45,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T22_16_47
Zlib -9,1654405,29.52,custom_data,225.03,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T22_16_47
Zstd -1,1648391,632.1,custom_data,515.52,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_16_47
Zstd -9,1648260,77.07,custom_data,497.82,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_16_47
LZ4,2007845,1535.27,custom_data,1390.22,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
LZO -1,2007848,1528.32,custom_data,1410.01,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
LZO -9,2007848,1490.46,custom_data,1377.73,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
Huffman,1648270,671.23,custom_data,525.36,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_16_47
Snappy,2000096,1542.34,custom_data,1382.52,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Brotli -1,1648421,305.8,custom_data,185.58,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_16_47
Brotli -9,1641069,15.09,custom_data,185.32,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.05,2024-08-04T22_16_47
Zlib -1,1672520,42.3,custom_data,202.68,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T22_16_47
Zlib -9,1654410,29.38,custom_data,222.72,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T22_16_47
Zstd -1,1648389,631.92,custom_data,517.06,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_16_47
Zstd -9,1648280,83.09,custom_data,379.23,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_16_47
LZ4,2007845,1539.35,custom_data,1416.26,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
LZO -1,2007848,1457.04,custom_data,1361.1,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
LZO -9,2007848,1526.45,custom_data,1421.84,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
Huffman,1648286,665.54,custom_data,518.45,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_16_47
Snappy,2000096,1559.87,custom_data,1417.47,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Brotli -1,1648437,304.77,custom_data,186.12,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_16_47
Brotli -9,1641069,14.82,custom_data,185.43,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.05,2024-08-04T22_16_47
Zlib -1,2000000,51.35,custom_data,0.0,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Zlib -9,2000000,52.68,custom_data,0.0,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Zstd -1,2000058,996.64,custom_data,1376.48,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Zstd -9,2000057,408.94,custom_data,1376.35,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
LZ4,2007845,1551.51,custom_data,1419.56,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
LZO -1,2007848,1510.94,custom_data,1382.99,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
LZO -9,2007848,1538.82,custom_data,1424.62,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_16_47
Huffman,2000128,1129.26,custom_data,1445.26,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T22_16_47
Snappy,2000096,1560.61,custom_data,1429.37,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Brotli -1,2000005,1211.82,custom_data,1338.22,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Brotli -9,2000007,73.39,custom_data,1396.01,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_16_47
Zlib -1,644466,121.3,custom_data,327.63,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,32.22,2024-08-04T22_16_47
Zlib -9,586314,3.33,custom_data,389.25,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,29.32,2024-08-04T22_16_47
Zstd -1,582750,341.98,custom_data,516.9,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,29.14,2024-08-04T22_16_47
Zstd -9,515968,71.92,custom_data,599.6,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,25.8,2024-08-04T22_16_47
LZ4,738692,493.24,custom_data,881.84,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,36.93,2024-08-04T22_16_47
LZO -1,754680,463.55,custom_data,561.87,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,37.73,2024-08-04T22_16_47
LZO -9,754680,465.35,custom_data,562.96,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,37.73,2024-08-04T22_16_47
Huffman,660493,588.46,custom_data,698.52,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,33.02,2024-08-04T22_16_47
Snappy,746621,441.01,custom_data,774.58,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,37.33,2024-08-04T22_16_47
Brotli -1,605599,235.03,custom_data,279.88,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,30.28,2024-08-04T22_16_47
Brotli -9,499513,17.85,custom_data,437.47,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,24.98,2024-08-04T22_16_47
