Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Huffman,861271,917.63,custom_data,1062.76,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,Delta,0,43.06,2024-08-04T21_28_15
Snappy,1252075,390.8,custom_data,960.6,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,Delta,0,62.6,2024-08-04T21_28_15
Brotli -1,959062,178.12,custom_data,183.27,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,Delta,0,47.95,2024-08-04T21_28_15
Brotli -9,881269,9.25,custom_data,335.74,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,Delta,0,44.06,2024-08-04T21_28_15
Zlib -1,2000000,53.34,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Zlib -9,2000000,54.77,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Zstd -1,2000058,2338.71,custom_data,3580.87,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Zstd -9,2000057,523.4,custom_data,3379.25,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
LZ4,2007845,12462.38,custom_data,3805.02,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
LZO -1,2007848,10597.43,custom_data,3984.56,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
LZO -9,2007848,10663.6,custom_data,4092.38,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
Huffman,2000128,2998.19,custom_data,4275.5,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.01,2024-08-04T21_28_15
Snappy,2000096,12975.13,custom_data,1807.19,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Brotli -1,2000005,1927.33,custom_data,1626.37,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Brotli -9,2000007,78.08,custom_data,2965.81,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Zlib -1,1617969,47.19,custom_data,233.83,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,80.9,2024-08-04T21_28_15
Zlib -9,1595440,29.19,custom_data,237.79,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,79.77,2024-08-04T21_28_15
Zstd -1,1596465,962.37,custom_data,674.06,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,79.82,2024-08-04T21_28_15
Zstd -9,1595222,58.32,custom_data,623.94,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,79.76,2024-08-04T21_28_15
LZ4,2007845,12226.51,custom_data,3926.72,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
LZO -1,2007847,10141.88,custom_data,1807.11,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
LZO -9,2007847,4150.68,custom_data,1743.35,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
Huffman,1596144,1062.78,custom_data,725.73,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,79.81,2024-08-04T21_28_15
Snappy,2000096,12724.59,custom_data,4059.51,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Brotli -1,1596560,367.04,custom_data,194.86,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,79.83,2024-08-04T21_28_15
Brotli -9,1578887,9.69,custom_data,204.75,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,Delta,0,78.94,2024-08-04T21_28_15
Zlib -1,1618030,47.16,custom_data,235.36,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,80.9,2024-08-04T21_28_15
Zlib -9,1595375,29.23,custom_data,241.39,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,79.77,2024-08-04T21_28_15
Zstd -1,1596452,962.24,custom_data,674.15,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,79.82,2024-08-04T21_28_15
Zstd -9,1595162,60.34,custom_data,597.69,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,79.76,2024-08-04T21_28_15
LZ4,2007845,12346.82,custom_data,3628.97,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
LZO -1,2007847,10241.76,custom_data,3760.51,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
LZO -9,2007847,10282.93,custom_data,3891.81,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
Huffman,1596150,1061.04,custom_data,724.28,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,79.81,2024-08-04T21_28_15
Snappy,2000096,12927.33,custom_data,2397.38,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Brotli -1,1596557,367.05,custom_data,194.79,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,79.83,2024-08-04T21_28_15
Brotli -9,1578931,9.86,custom_data,206.21,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,Delta,0,78.95,2024-08-04T21_28_15
Zlib -1,2000000,53.24,custom_data,0.0,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Zlib -9,2000000,54.72,custom_data,0.0,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Zstd -1,2000058,2269.03,custom_data,3898.35,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Zstd -9,2000057,537.07,custom_data,3686.21,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
LZ4,2007845,12272.35,custom_data,4171.85,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
LZO -1,2007848,10853.7,custom_data,1808.03,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
LZO -9,2007848,4446.24,custom_data,1821.77,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_28_15
Huffman,2000128,2997.38,custom_data,4119.16,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.01,2024-08-04T21_28_15
Snappy,2000096,12868.11,custom_data,1891.01,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Brotli -1,2000005,4146.89,custom_data,3590.6,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Brotli -9,2000005,78.57,custom_data,3006.6,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_28_15
Zlib -1,457851,164.41,custom_data,409.42,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,22.89,2024-08-04T21_28_15
Zlib -9,397716,3.04,custom_data,526.1,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,19.89,2024-08-04T21_28_15
Zstd -1,388259,418.0,custom_data,603.6,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,19.41,2024-08-04T21_28_15
Zstd -9,376159,74.74,custom_data,839.62,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,18.81,2024-08-04T21_28_15
LZ4,573202,663.71,custom_data,1396.36,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,28.66,2024-08-04T21_28_15
LZO -1,575156,648.03,custom_data,723.69,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,28.76,2024-08-04T21_28_15
LZO -9,575156,648.27,custom_data,714.78,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,28.76,2024-08-04T21_28_15
Huffman,467252,852.02,custom_data,1118.35,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,23.36,2024-08-04T21_28_15
Snappy,592085,578.99,custom_data,1103.88,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,29.6,2024-08-04T21_28_15
Brotli -1,436717,299.22,custom_data,280.68,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,21.84,2024-08-04T21_28_15
Brotli -9,361592,17.37,custom_data,651.05,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,18.08,2024-08-04T21_28_15
