Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,1399588,12.07,custom_data,351.91,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,Delta,0,34.99,2024-08-04T21_32_26
Zlib -1,3703540,37.13,custom_data,271.89,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.59,2024-08-04T21_32_26
Zlib -9,3691282,35.13,custom_data,280.85,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.28,2024-08-04T21_32_26
Zstd -1,3684603,928.56,custom_data,871.8,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.12,2024-08-04T21_32_26
Zstd -9,3684669,360.88,custom_data,854.68,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.12,2024-08-04T21_32_26
LZ4,4015688,12822.2,custom_data,4982.1,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_32_26
LZO -1,4015691,11113.61,custom_data,4838.05,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_32_26
LZO -9,4015691,11052.72,custom_data,4047.67,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_32_26
Huffman,3684449,1030.25,custom_data,935.46,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.11,2024-08-04T21_32_26
Snappy,4000190,12795.54,custom_data,5305.09,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,100.0,2024-08-04T21_32_26
Brotli -1,3686524,367.08,custom_data,158.75,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.16,2024-08-04T21_32_26
Brotli -9,3687244,43.32,custom_data,161.04,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.18,2024-08-04T21_32_26
Zlib -1,2622090,60.8,custom_data,221.84,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,65.55,2024-08-04T21_32_26
Zlib -9,2589720,8.09,custom_data,230.04,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,64.74,2024-08-04T21_32_26
Zstd -1,2772256,913.25,custom_data,886.88,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,69.31,2024-08-04T21_32_26
Zstd -9,2535593,36.59,custom_data,502.94,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,63.39,2024-08-04T21_32_26
LZ4,3953232,1307.1,custom_data,3808.29,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,98.83,2024-08-04T21_32_26
LZO -1,3996874,4333.88,custom_data,3794.89,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,99.92,2024-08-04T21_32_26
LZO -9,3996874,4327.96,custom_data,3916.74,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,99.92,2024-08-04T21_32_26
Huffman,2772905,1054.26,custom_data,934.87,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,69.32,2024-08-04T21_32_26
Snappy,3992137,5941.67,custom_data,4925.68,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,99.8,2024-08-04T21_32_26
Brotli -1,2749468,201.38,custom_data,203.79,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,68.74,2024-08-04T21_32_26
Brotli -9,2479756,6.63,custom_data,205.32,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,61.99,2024-08-04T21_32_26
Zlib -1,3050238,53.87,custom_data,211.14,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,76.26,2024-08-04T21_32_26
Zlib -9,3068330,18.76,custom_data,208.4,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,76.71,2024-08-04T21_32_26
Zstd -1,3149661,954.81,custom_data,869.44,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,78.74,2024-08-04T21_32_26
Zstd -9,3077365,40.6,custom_data,583.46,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,76.93,2024-08-04T21_32_26
LZ4,4015681,9405.08,custom_data,2550.62,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_32_26
LZO -1,4015690,3907.05,custom_data,2521.52,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_32_26
LZO -9,4015690,4493.88,custom_data,2326.71,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_32_26
Huffman,3149443,1063.12,custom_data,918.23,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,78.74,2024-08-04T21_32_26
Snappy,4000194,13270.12,custom_data,4492.37,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,100.0,2024-08-04T21_32_26
Brotli -1,3151630,361.38,custom_data,182.38,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,78.79,2024-08-04T21_32_26
Brotli -9,3057934,4.91,custom_data,168.36,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,76.45,2024-08-04T21_32_26
Zlib -1,3670491,36.92,custom_data,271.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,91.76,2024-08-04T21_32_26
Zlib -9,3656273,34.14,custom_data,275.93,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,91.41,2024-08-04T21_32_26
Zstd -1,3648955,929.09,custom_data,851.29,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,91.22,2024-08-04T21_32_26
Zstd -9,3649040,363.02,custom_data,835.4,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,91.23,2024-08-04T21_32_26
LZ4,4015688,12550.91,custom_data,3307.72,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_32_26
LZO -1,4015691,6393.56,custom_data,2655.28,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_32_26
LZO -9,4015691,4568.55,custom_data,2358.46,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_32_26
Huffman,3648832,1025.82,custom_data,929.64,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,91.22,2024-08-04T21_32_26
Snappy,4000190,13157.33,custom_data,4106.03,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,100.0,2024-08-04T21_32_26
Brotli -1,3650755,364.15,custom_data,134.98,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,91.27,2024-08-04T21_32_26
Brotli -9,3651674,38.77,custom_data,142.35,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,91.29,2024-08-04T21_32_26
Zlib -1,677607,259.97,custom_data,616.93,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,16.94,2024-08-04T21_32_26
Zlib -9,576393,7.02,custom_data,754.81,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,14.41,2024-08-04T21_32_26
Zstd -1,586241,615.86,custom_data,644.2,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,14.66,2024-08-04T21_32_26
Zstd -9,555151,95.63,custom_data,1213.23,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,13.88,2024-08-04T21_32_26
LZ4,787334,993.47,custom_data,1841.11,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,19.68,2024-08-04T21_32_26
LZO -1,809974,992.65,custom_data,1047.19,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,20.25,2024-08-04T21_32_26
LZO -9,809974,991.23,custom_data,1101.84,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,20.25,2024-08-04T21_32_26
Huffman,871749,840.34,custom_data,1197.2,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,21.79,2024-08-04T21_32_26
Snappy,822681,925.2,custom_data,1522.55,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,20.57,2024-08-04T21_32_26
Brotli -1,645276,456.14,custom_data,356.48,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,16.13,2024-08-04T21_32_26
Brotli -9,545948,29.03,custom_data,862.33,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,13.65,2024-08-04T21_32_26
