Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Huffman,861271,918.23,custom_data,1075.77,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,Delta,0,43.06,2024-08-04T21_40_20
Snappy,1252075,390.51,custom_data,984.33,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,Delta,0,62.6,2024-08-04T21_40_20
Brotli -1,959062,178.21,custom_data,205.26,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,Delta,0,47.95,2024-08-04T21_40_20
Brotli -9,881269,9.35,custom_data,349.68,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,Delta,0,44.06,2024-08-04T21_40_20
Zlib -1,2000000,53.26,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Zlib -9,2000000,54.73,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Zstd -1,2000058,2273.12,custom_data,4434.75,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Zstd -9,2000057,535.51,custom_data,4304.95,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
LZ4,2007845,12063.89,custom_data,4768.32,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
LZO -1,2007848,10420.79,custom_data,4575.64,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
LZO -9,2007848,10672.07,custom_data,4674.43,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
Huffman,2000128,2964.82,custom_data,4892.31,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.01,2024-08-04T21_40_20
Snappy,2000096,12944.73,custom_data,4923.68,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Brotli -1,2000005,4182.31,custom_data,4416.59,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Brotli -9,2000007,78.64,custom_data,4124.66,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Zlib -1,1617969,46.97,custom_data,232.1,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,80.9,2024-08-04T21_40_20
Zlib -9,1595440,29.18,custom_data,244.51,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,79.77,2024-08-04T21_40_20
Zstd -1,1596465,962.2,custom_data,692.48,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,79.82,2024-08-04T21_40_20
Zstd -9,1595222,59.29,custom_data,636.1,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,79.76,2024-08-04T21_40_20
LZ4,2007845,12321.57,custom_data,1928.97,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
LZO -1,2007847,9090.25,custom_data,1772.44,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
LZO -9,2007847,4120.57,custom_data,1792.54,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
Huffman,1596144,1062.59,custom_data,728.73,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,79.81,2024-08-04T21_40_20
Snappy,2000096,10575.46,custom_data,4456.43,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Brotli -1,1596560,367.61,custom_data,211.96,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,79.83,2024-08-04T21_40_20
Brotli -9,1578887,9.62,custom_data,210.19,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,Delta,0,78.94,2024-08-04T21_40_20
Zlib -1,1618030,47.26,custom_data,232.22,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,80.9,2024-08-04T21_40_20
Zlib -9,1595375,29.22,custom_data,244.0,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,79.77,2024-08-04T21_40_20
Zstd -1,1596452,962.3,custom_data,692.68,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,79.82,2024-08-04T21_40_20
Zstd -9,1595162,59.9,custom_data,630.81,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,79.76,2024-08-04T21_40_20
LZ4,2007845,12283.65,custom_data,4834.61,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
LZO -1,2007847,10003.55,custom_data,4457.42,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
LZO -9,2007847,9826.8,custom_data,1888.76,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
Huffman,1596150,1062.01,custom_data,722.42,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,79.81,2024-08-04T21_40_20
Snappy,2000096,12566.68,custom_data,4670.38,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Brotli -1,1596557,364.12,custom_data,207.66,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,79.83,2024-08-04T21_40_20
Brotli -9,1578931,9.66,custom_data,206.0,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,Delta,0,78.95,2024-08-04T21_40_20
Zlib -1,2000000,52.77,custom_data,0.0,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Zlib -9,2000000,54.04,custom_data,0.0,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Zstd -1,2000058,2296.79,custom_data,4223.09,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Zstd -9,2000057,538.71,custom_data,4283.07,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
LZ4,2007845,12299.52,custom_data,1980.58,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
LZO -1,2007848,10839.58,custom_data,4629.12,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
LZO -9,2007848,10788.01,custom_data,4397.23,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.39,2024-08-04T21_40_20
Huffman,2000128,2995.29,custom_data,4861.93,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.01,2024-08-04T21_40_20
Snappy,2000096,12789.6,custom_data,4815.61,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Brotli -1,2000005,4026.74,custom_data,2489.04,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Brotli -9,2000005,78.8,custom_data,3730.33,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,Delta,0,100.0,2024-08-04T21_40_20
Zlib -1,457851,164.59,custom_data,414.21,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,22.89,2024-08-04T21_40_20
Zlib -9,397716,3.05,custom_data,536.49,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,19.89,2024-08-04T21_40_20
Zstd -1,388259,418.33,custom_data,657.91,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,19.41,2024-08-04T21_40_20
Zstd -9,376159,73.55,custom_data,883.1,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,18.81,2024-08-04T21_40_20
LZ4,573202,662.59,custom_data,1433.04,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,28.66,2024-08-04T21_40_20
LZO -1,575156,646.25,custom_data,736.36,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,28.76,2024-08-04T21_40_20
LZO -9,575156,645.36,custom_data,738.81,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,28.76,2024-08-04T21_40_20
Huffman,467252,851.54,custom_data,1150.89,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,23.36,2024-08-04T21_40_20
Snappy,592085,579.47,custom_data,1110.2,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,29.6,2024-08-04T21_40_20
Brotli -1,436717,296.63,custom_data,343.29,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,21.84,2024-08-04T21_40_20
Brotli -9,361592,17.34,custom_data,687.98,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,Delta,0,18.08,2024-08-04T21_40_20
